9303	0.9656	-0.9272	-0.8552	0.8992	0.844	0.476	-0.1416	-0.0584	0.0184
9304	0.9488	-0.9352	-0.8592	0.8792	0.8264	0.4952	-0.1552	-0.0456	0.02
9305	0.9544	-0.9424	-0.8592	0.8712	0.8208	0.496	-0.1384	-0.0568	0.0392
9306	0.9656	-0.9472	-0.8528	0.8656	0.8368	0.504	-0.1104	-0.0456	0.0544
9307	0.9696	-0.948	-0.8704	0.8728	0.8144	0.5008	-0.0776	-0.0096	0.0432
9308	0.9776	-0.9552	-0.8792	0.8744	0.8328	0.5016	-0.0504	0.0368	0.052
9309	0.9736	-0.9504	-0.8752	0.884	0.8144	0.4944	-0.0656	0.0648	0.0632
9310	0.9688	-0.9416	-0.8712	0.8928	0.8232	0.5264	-0.0776	0.0392	0.0576
9311	0.9704	-0.9312	-0.8776	0.888	0.8136	0.532	-0.06	-0.004	0.0456
9312	0.9696	-0.932	-0.8704	0.8704	0.8216	0.5304	-0.0848	-0.032	0.0088
9313	0.9584	-0.944	-0.8648	0.8856	0.8368	0.544	-0.0848	-0.0144	0.0144
9314	0.96	-0.9392	-0.8568	0.9032	0.8552	0.5376	-0.1	-0.016	0.0296
9315	0.9656	-0.952	-0.844	0.888	0.8472	0.5752	-0.0896	0.0272	0.0216
9316	-0.952	0.9576	0.8896	-0.8304	0.8448	0.5808	-0.0648	0.0408	-0.004
9317	-0.96	0.948	0.8976	-0.8552	0.844	0.5704	-0.068	0.0408	0.0152
9318	-0.9528	0.9496	0.8976	-0.856	0.8352	0.5296	-0.0728	0.0648	-0.0016
9319	-0.9464	0.9432	0.8984	-0.864	0.8584	0.536	-0.0544	0.0232	-0.0096
9320	-0.944	0.9376	0.8992	-0.84	0.8584	0.5584	-0.1048	0.0424	-0.0384
9321	-0.948	0.9424	0.8792	-0.8488	0.8472	0.5864	-0.072	0.0536	-0.0096
9322	-0.936	0.9336	0.8888	-0.8416	0.8472	0.5576	-0.0808	0.0336	-0.0408
9323	-0.9592	0.9312	0.8864	-0.8328	0.8472	0.5696	-0.0464	0.0576	-0.0928
9324	-0.964	0.924	0.8824	-0.8368	0.8552	0.5632	-0.0416	0.064	-0.0744
9325	-0.9608	0.9232	0.8872	-0.8152	0.8552	0.568	-0.0288	0.06	-0.0736
9326	-0.9696	0.9288	0.9072	-0.804	0.8624	0.5552	-0.06	0.076	-0.0584
9327	-0.9736	0.9264	0.9112	-0.796	0.8568	0.568	-0.0616	0.088	-0.0488
9328	-0.9664	0.9344	0.9128	-0.7904	0.8536	0.5744	-0.0584	0.08	-0.0136
9329	-0.9528	0.9392	0.8928	-0.7984	0.8496	0.5856	-0.064	0.0872	-0.0192
9330	-0.9568	0.9304	0.8864	-0.7936	0.8584	0.5672	-0.0728	0.0688	-0.0104
9331	-0.9464	0.9408	0.8784	-0.7784	0.868	0.5584	-0.0976	0.0008	0.0392
9332	-0.9752	0.9464	0.8912	-0.7736	0.8464	0.556	-0.096	0.008	0.036
9333	-0.9616	0.9504	0.888	-0.7712	0.836	0.5488	-0.0608	0.0008	0.0512
9334	-0.9584	0.948	0.888	-0.768	0.8752	0.556	-0.048	-0.0248	0.0048
9335	-0.9536	0.9496	0.8968	-0.7496	0.8784	0.5544	0.0056	-0.0256	0.0032
9336	0.9552	-0.9576	0.904	-0.7448	0.884	0.5432	0.0024	-0.0536	0.0344
9337	0.9552	-0.9584	0.9088	-0.7448	0.8768	0.5544	0.0312	-0.0928	0.0456
9338	0.9576	-0.9464	0.9224	-0.716	0.8808	0.556	0.0408	-0.0848	0.0568
9339	0.9576	-0.9368	0.9272	-0.716	0.8656	0.5416	0.0288	-0.0856	0.0432
9340	0.948	-0.94	0.9224	-0.7184	0.856	0.5664	0.0456	-0.0648	0.0624
9341	0.952	-0.9336	0.9288	-0.7112	0.8408	0.536	0.0824	-0.0672	0.0568
9342	0.9584	-0.924	0.936	-0.7104	0.848	0.524	0.088	-0.0712	0.012
9343	0.9552	-0.9368	0.9296	-0.7112	0.8456	0.4848	0.092	-0.084	0.028
9344	0.9504	-0.9496	0.9448	-0.7128	0.836	0.4616	0.0928	-0.0912	0.0224
9345	0.9472	-0.948	0.952	-0.7056	0.8352	0.448	0.0968	-0.0992	0.0584
9346	0.9344	0.9584	-0.9376	-0.7064	0.832	0.4424	0.12	0.0496	-0.0584
9347	0.952	0.9504	-0.9344	-0.7136	0.8272	0.4856	0.092	0.0576	-0.06
9348	0.9552	0.9464	-0.9336	-0.7208	0.8464	0.5136	0.0968	0.0608	-0.0304
9349	0.9608	0.9384	-0.9368	-0.7104	0.8216	0.5272	0.06	0.0408	0.0264
9350	0.9592	0.9264	-0.9344	-0.708	0.8552	0.54	0.0464	0.0432	0.0032
9351	0.9552	-0.9432	0.924	0.8536	-0.6864	0.5496	0.0272	0.0424	-0.0176
9352	0.9592	-0.9464	0.9184	0.844	-0.6808	0.5632	0.0152	0.0368	0.0144
9353	0.9704	-0.9352	0.9288	0.8696	-0.6752	0.568	0.0128	-0.0072	0.0032
9354	0.9624	-0.9272	0.9248	0.8736	-0.668	0.5496	0.0288	0.0384	-0.0272
9355	0.968	-0.92	0.9312	0.8576	-0.6568	0.5744	0.0144	0.032	-0.0176
9356	0.9504	0.932	-0.9136	0.8896	-0.6528	0.5584	0.0104	-0.0112	-0.0328
9357	0.956	0.9328	-0.9264	0.8904	-0.6856	0.5496	0.0008	-0.0192	-0.0448
9358	0.9632	0.936	-0.936	0.8912	-0.6656	0.5608	0.036	0.0496	-0.0488
9359	0.9736	0.9328	-0.9288	0.8632	-0.6744	0.5584	0.036	0.0712	-0.008
9360	0.968	0.9176	-0.92	0.852	-0.632	0.5816	0.0336	0.0544	0.008
9361	0.9744	-0.9224	0.9344	0.8504	-0.6424	0.5664	0.0856	0.0688	-0.0064
9362	0.9712	-0.916	0.9344	0.8616	-0.6568	0.5648	0.1304	0.0528	-0.0048
9363	0.9648	-0.9392	0.9384	0.872	-0.668	0.56	0.108	0.0504	0
9364	0.9552	-0.9352	0.9296	0.8744	-0.6512	0.544	0.1488	0.0464	-0.0152
9365	0.9632	-0.9408	0.936	0.8792	-0.6896	0.5528	0.168	0.0624	0.0024
9366	0.9592	-0.956	0.9368	0.9016	-0.6936	0.5736	0.0624	0.1912	-0.0344
9367	0.9672	-0.9456	0.9216	0.9048	-0.6888	0.5816	0.0672	0.1856	-0.0456
9368	0.9632	-0.9552	0.8992	0.8856	-0.696	0.6384	0.0648	0.1528	-0.052
9369	0.9704	-0.9544	0.9168	0.8768	-0.6872	0.636	0.0424	0.1208	-0.0296
9370	0.9664	-0.948	0.9064	0.8704	-0.6896	0.6648	0.052	0.0704	-0.032
9371	0.9568	-0.9488	0.9144	0.876	-0.7048	0.6912	0.028	-0.0264	0.0704
9372	0.948	-0.9472	0.9128	0.8776	-0.7232	0.7224	0.0408	-0.0024	0.0712
9373	0.944	-0.9544	0.9112	0.8936	-0.7432	0.7192	0.052	0.0112	0.1072
9374	0.956	-0.9656	0.9024	0.8744	-0.7392	0.7272	0.0192	0.0176	0.1016
9375	0.9584	-0.9648	0.9032	0.8536	-0.72	0.7304	-0.0168	0.044	0.0928
9376	-0.9664	0.9568	0.908	-0.704	0.8312	0.712	-0.0472	0.072	0.0624
9377	-0.9712	0.96	0.9168	-0.7296	0.84	0.7144	-0.0752	0.0848	0.0384
9378	-0.9672	0.9504	0.9144	-0.7424	0.84	0.708	-0.0888	0.0712	0.076
9379	-0.9664	0.944	0.9272	-0.7512	0.872	0.6848	-0.0944	0.0696	0.0984
9380	-0.9664	0.9408	0.9312	-0.7384	0.8544	0.692	-0.0936	0.0328	0.0832
9381	-0.9616	0.9296	0.9416	-0.7368	0.8664	0.664	-0.0992	0.0024	0.092
9382	-0.9512	0.9328	0.9408	-0.7288	0.8568	0.6632	-0.0944	0	0.0984
9383	-0.9512	0.9288	0.9216	-0.7272	0.8672	0.6536	-0.1104	0.0048	0.1104
9384	-0.9536	0.9448	0.9208	-0.7336	0.8328	0.6432	-0.1056	0.0128	0.1176
9385	-0.9416	0.9432	0.9336	-0.7488	0.8216	0.6648	-0.1536	0.032	0.128
9386	0.9568	-0.9392	0.9288	-0.7448	0.8184	0.6552	0.0504	-0.1408	0.144
9387	0.9448	-0.9472	0.9352	-0.7496	0.8136	0.664	0.0336	-0.1408	0.1528
9388	0.9472	-0.9528	0.928	-0.7632	0.8488	0.6576	0.024	-0.1304	0.132
9389	0.9512	-0.9496	0.9248	-0.756	0.8616	0.6576	0.0424	-0.1192	0.1352
9390	0.9592	-0.948	0.9336	-0.7672	0.8728	0.6256	0.0376	-0.1624	0.108
9391	0.9544	-0.9408	0.9352	0.8864	-0.768	0.6408	0.0224	-0.2184	0.1048
9392	0.9456	-0.9384	0.932	0.8744	-0.7576	0.676	-0.0048	-0.22	0.1008
9393	0.9608	-0.94	0.9296	0.8584	-0.7656	0.6824	0.0176	-0.2184	0.1072
9394	0.9696	-0.9328	0.9248	0.8568	-0.7832	0.7008	0.02	-0.204	0.1304
9395	0.964	-0.9376	0.9128	0.8456	-0.7792	0.7216	0.008	-0.216	0.1296
9396	0.9632	-0.9384	0.9144	-0.7808	0.8776	0.7344	0.0064	0.1216	-0.2256
9397	0.956	-0.9376	0.9104	-0.7856	0.8872	0.7232	0.0232	0.0936	-0.2464
9398	0.9504	-0.9224	0.904	-0.7696	0.8816	0.7296	0.06	0.1176	-0.2824
9399	0.952	-0.932	0.8968	-0.7664	0.884	0.74	0.0568	0.1328	-0.324
9400	0.9576	-0.9536	0.9072	-0.756	0.8808	0.74	0.0456	0.1128	-0.2872
9401	0.9568	-0.9472	0.8896	-0.7648	0.8672	0.7376	0.0304	-0.2776	0.0552
9402	0.96	-0.9496	0.896	-0.7504	0.8656	0.7416	0.0352	-0.2752	0.0808
9403	0.9608	-0.9608	0.884	-0.736	0.8664	0.7496	0.0392	-0.296	0.0736
9404	0.9592	-0.952	0.9008	-0.7456	0.8656	0.7352	0.0592	-0.3016	0.0664
9405	0.9496	-0.9416	0.9	-0.7664	0.8816	0.7424	0.0888	-0.28	0.0736
9406	0.9616	-0.9408	0.8872	0.8768	-0.7464	0.756	0.1072	-0.2872	0.0704
9407	0.9648	-0.94	0.8896	0.892	-0.7616	0.7448	0.0968	-0.3128	0.0784
9408	0.964	-0.9472	0.8808	0.8928	-0.7584	0.752	0.08	-0.3184	0.0856
9409	0.9664	-0.9592	0.8872	0.8936	-0.7568	0.7528	0.1008	-0.3128	0.0592
9410	0.9616	-0.9624	0.8736	0.884	-0.768	0.744	0.0936	-0.3056	0.04
9411	-0.9648	0.9504	0.8688	0.8728	-0.776	0.7184	-0.34	0.1136	0.0792
9412	-0.9664	0.9464	0.88	0.8616	-0.7728	0.7088	-0.3488	0.0888	0.0752
9413	-0.9608	0.9536	0.8888	0.8624	-0.7608	0.7208	-0.336	0.0792	0.06
9414	-0.9552	0.9472	0.8936	0.844	-0.7672	0.708	-0.3464	0.0448	0.0504
9415	-0.9544	0.9408	0.888	0.8464	-0.7848	0.7136	-0.3576	0.0376	0.0544
9416	-0.9504	0.9432	0.912	0.8664	-0.7536	0.7056	0.0616	-0.3584	0.0808
9417	-0.964	0.9488	0.9088	0.8664	-0.7496	0.716	0.076	-0.384	0.0544
9418	-0.9736	0.9432	0.9168	0.8584	-0.7368	0.7264	0.0696	-0.388	0.056
9419	-0.9712	0.9464	0.9192	0.8688	-0.7312	0.6936	0.0808	-0.3816	0.0816
9420	-0.9728	0.9512	0.9304	0.872	-0.7216	0.6824	0.0744	-0.416	0.068
9421	-0.9616	0.9376	0.9448	0.8704	-0.7064	0.712	0.0648	-0.4192	0.0288
9422	-0.9568	0.9408	0.9416	0.8736	-0.6864	0.688	0.0904	-0.4176	0.0256
9423	-0.9616	0.9456	0.9344	0.8888	-0.6728	0.6672	0.0824	-0.4048	0.0392
9424	-0.9584	0.9472	0.9416	0.8824	-0.6744	0.6552	0.0672	-0.4136	0.0264
9425	-0.9584	0.9328	0.9232	0.8824	-0.7008	0.6832	0.0568	-0.3992	0.028
9426	-0.9592	0.9336	0.9248	0.876	-0.7264	0.676	0.08	-0.4152	0.028
9427	-0.956	0.9504	0.9176	0.8904	-0.7344	0.6744	0.068	-0.4408	0.0432
9428	-0.9496	0.9512	0.908	0.8864	-0.7464	0.7064	0.076	-0.4312	0.0336
9429	-0.9536	0.9624	0.9048	0.9032	-0.7568	0.7024	0.0904	-0.4368	0.0968
9430	-0.9544	0.9592	0.8848	0.916	-0.7496	0.7152	0.0624	-0.3976	0.1208
9431	0.9664	-0.9456	0.9088	0.8888	-0.7664	0.7128	0.084	-0.3728	0.108
9432	0.9696	-0.9472	0.9056	0.884	-0.7648	0.7288	0.0848	-0.3176	0.0744
9433	0.9736	-0.9456	0.9096	0.884	-0.7408	0.7392	0.0928	-0.356	0.0752
9434	0.9664	-0.9488	0.9088	0.8936	-0.7152	0.7592	0.1416	-0.3792	0.0424
9435	0.96	-0.944	0.92	0.896	-0.728	0.7912	0.1496	-0.3888	0.0584
9436	0.948	-0.9408	0.9184	0.8928	-0.7448	0.7744	-0.3744	0.1224	0.0344
9437	0.9568	-0.9312	0.9192	0.8792	-0.7264	0.7888	-0.3584	0.0904	0.056
9438	0.9512	-0.9336	0.9112	0.884	-0.7392	0.7688	-0.3784	0.0752	0.04
9439	0.9464	-0.9384	0.9072	0.8968	-0.7424	0.748	-0.3384	0.0608	0.036
9440	0.9544	-0.94	0.912	0.9152	-0.7552	0.7488	-0.3512	0.024	0.0288
9441	0.9632	-0.9528	0.9272	0.9096	-0.7664	0.7568	0.0384	-0.384	0.0048
9442	0.9696	-0.948	0.9312	0.8928	-0.7704	0.7512	0.0712	-0.3712	0.0216
9443	0.968	-0.9488	0.9176	0.9016	-0.756	0.7488	0.0504	-0.3784	0.0288
9444	0.9784	-0.9528	0.9136	0.8784	-0.7432	0.724	0.0624	-0.388	0.024
9445	0.9688	-0.9504	0.9096	0.8744	-0.7512	0.68	0.0632	-0.352	0.0384
9446	0.9672	-0.9464	0.9176	0.884	-0.7592	0.696	0.0816	-0.3304	0.0024
9447	0.9568	-0.9464	0.9192	0.8896	-0.7376	0.7136	0.0728	-0.32	0.0048
9448	0.9536	-0.9408	0.9248	0.8696	-0.7384	0.6672	0.124	-0.3256	-0.0112
9449	0.9488	-0.9288	0.9408	0.8808	-0.76	0.6752	0.0936	-0.3088	-0.02
9450	0.9496	-0.936	0.9376	0.8616	-0.7568	0.6728	0.0856	-0.2952	-0.0496
9451	0.9512	-0.94	0.9464	0.8648	-0.7576	0.6872	-0.3024	0.116	-0.0488
9452	0.948	-0.9376	0.9304	0.8728	-0.7456	0.6856	-0.292	0.1248	0.0032
9453	0.9496	-0.9472	0.9328	0.8728	-0.752	0.6912	-0.2872	0.1304	0.0368
9454	0.9672	-0.952	0.9408	0.8904	-0.7536	0.6808	-0.3088	0.1328	0.0096
9455	0.9712	-0.9472	0.9464	0.8888	-0.756	0.6864	-0.3032	0.1176	0.0224
9456	0.9736	-0.9432	0.9392	0.8968	-0.7616	0.684	-0.3376	0.1248	0.0288
9457	0.984	-0.9312	0.936	0.8896	-0.7768	0.692	-0.34	0.1056	0.0288
9458	0.9768	-0.9248	0.9336	0.8816	-0.7768	0.7024	-0.3504	0.1	0.0128
9459	0.9608	-0.94	0.9192	0.8864	-0.7768	0.7208	-0.324	0.1072	0.0024
9460	0.9552	-0.9496	0.9184	0.8776	-0.7712	0.7272	-0.3672	0.1312	-0.0624
9461	-0.9592	0.9512	0.912	0.884	-0.784	0.728	-0.372	0.1672	-0.1104
9462	-0.968	0.9544	0.9256	0.8776	-0.7864	0.7296	-0.3848	0.16	-0.0912
9463	-0.9808	0.9608	0.912	0.8784	-0.7784	0.7432	-0.3696	0.1456	-0.1112
9464	-0.9696	0.9536	0.9184	0.9008	-0.776	0.7344	-0.364	0.172	-0.1336
9465	-0.9648	0.9432	0.916	0.8632	-0.764	0.7224	-0.3856	0.1936	-0.0952
9466	-0.968	0.9368	0.912	0.864	-0.7784	0.7016	-0.3376	0.1936	-0.1016
9467	-0.9728	0.9496	0.896	0.8624	-0.8008	0.7352	-0.3512	0.176	-0.1448
9468	-0.9688	0.9608	0.9096	0.8448	-0.7904	0.7288	-0.3696	0.1936	-0.1816
9469	-0.9632	0.9536	0.9112	0.844	-0.792	0.7232	-0.3448	0.1864	-0.1944
9470	-0.9664	0.9576	0.9184	0.8448	-0.8112	0.684	-0.3472	0.1912	-0.1816
9471	0.9664	-0.9616	0.9136	0.8552	-0.812	-0.372	0.6736	0.2024	-0.1816
9472	0.9648	-0.9608	0.9144	0.832	-0.8144	-0.3584	0.6728	0.1592	-0.1744
9473	0.9488	-0.964	0.9192	0.8496	-0.8024	-0.3192	0.6616	0.1568	-0.1472
9474	0.952	-0.9616	0.916	0.8632	-0.82	-0.3104	0.656	0.1568	-0.1544
9475	0.956	-0.9408	0.9128	0.8752	-0.8392	-0.3048	0.684	0.1512	-0.1512
9476	0.9576	-0.948	0.9096	0.8728	-0.8392	0.7056	-0.2696	0.1408	-0.092
9477	0.9648	-0.9568	0.9136	0.8712	-0.8496	0.7088	-0.28	0.1576	-0.1144
9478	0.9752	-0.9416	0.9112	0.8784	-0.8488	0.7104	-0.312	0.1448	-0.1072
9479	0.9728	-0.948	0.9104	0.8608	-0.8408	0.752	-0.3176	0.1528	-0.14
9480	0.9736	-0.9368	0.92	0.8608	-0.8648	0.7712	-0.3216	0.1416	-0.1168
9481	0.9584	-0.9432	0.9328	0.8704	-0.8576	0.7472	-0.3656	0.1384	-0.1088
9482	0.9624	-0.9456	0.932	0.868	-0.8664	0.7664	-0.3448	0.1552	-0.0968
9483	0.9608	-0.9344	0.9248	0.8776	-0.8664	0.7944	-0.3464	0.184	-0.1048
9484	0.9672	-0.936	0.9232	0.8632	-0.8792	0.7968	-0.3424	0.2136	-0.1584
9485	0.968	-0.924	0.908	0.8864	-0.8888	0.8024	-0.3416	0.2144	-0.148
9486	0.9704	-0.9296	0.8848	0.9176	-0.88	0.7888	-0.352	0.24	-0.112
9487	0.9712	-0.952	0.8944	0.8936	-0.8624	0.7944	-0.344	0.252	-0.1232
9488	0.9672	-0.936	0.9008	0.8984	-0.8664	0.7984	-0.3224	0.2136	-0.1088
9489	0.9632	-0.9512	0.8936	0.8976	-0.8592	0.7696	-0.28	0.1936	-0.124
9490	0.968	-0.9496	0.9024	0.908	-0.8632	0.7696	-0.2936	0.2584	-0.1624
9491	0.9704	-0.9536	0.8976	0.8856	-0.8584	0.7576	-0.256	0.2736	-0.1432
9492	0.968	-0.944	0.9096	0.888	-0.868	0.7448	-0.2912	0.2544	-0.1824
9493	0.9696	-0.9424	0.9264	0.8944	-0.8712	0.7432	-0.3128	0.2584	-0.1816
9494	0.9592	-0.9552	0.8936	0.8752	-0.8504	0.724	-0.3256	0.2656	-0.1936
9495	0.9648	-0.9496	0.9064	0.8752	-0.8456	0.7464	-0.3416	0.2672	-0.172
9496	0.9608	-0.9328	0.9096	0.8816	-0.8248	0.7552	-0.34	0.2424	-0.1464
9497	0.9528	-0.9448	0.9104	0.8632	-0.8352	0.756	-0.324	0.2288	-0.1024
9498	0.9472	-0.9384	0.916	0.8832	-0.812	0.7416	-0.3272	0.2432	-0.0592
9499	0.9552	-0.9272	0.9056	0.8816	-0.8288	0.7376	-0.352	0.2144	-0.0704
9500	0.9528	-0.9344	0.9192	0.884	-0.816	0.736	-0.336	0.1992	-0.1112
9501	0.9544	-0.9336	0.9296	0.8808	-0.82	0.7376	-0.3448	0.1768	-0.0888
9502	0.9536	-0.9368	0.924	0.8816	-0.7936	0.712	-0.3488	0.1872	-0.1072
9503	0.9408	-0.948	0.912	0.8976	-0.7944	0.6888	-0.3368	0.144	-0.136
9504	0.952	-0.9328	0.8984	0.888	-0.7912	0.712	-0.3256	0.1824	-0.1512
9505	0.9464	-0.9328	0.9112	0.8952	-0.8008	0.7448	-0.3224	0.1376	-0.152
9506	0.9568	-0.9416	0.8952	0.9072	-0.7656	0.7368	-0.344	0.1152	-0.124
9507	0.9592	-0.9576	0.9	0.9152	-0.7616	0.7264	-0.3392	0.124	-0.1736
9508	0.9616	-0.9528	0.92	0.9112	-0.7832	0.7496	-0.3344	0.16	-0.1464
9509	0.9616	-0.9488	0.9344	0.9112	-0.8032	0.7288	-0.3144	0.1808	-0.1208
9510	0.9752	-0.944	0.9432	0.9104	-0.776	0.7344	-0.2832	0.1624	-0.1584
9511	0.972	-0.9448	0.9408	0.908	-0.7896	0.7344	-0.2968	0.1792	-0.16
9512	0.9664	-0.9368	0.9352	0.9176	-0.7896	0.7296	-0.2888	0.2064	-0.1528
9513	0.9696	-0.9216	0.936	0.9224	-0.7992	0.7448	-0.288	0.2264	-0.1704
9514	0.9728	-0.9288	0.9288	0.9048	-0.7856	0.7368	-0.2656	0.2544	-0.1744
9515	0.9712	-0.9336	0.9216	0.8992	-0.7592	0.752	-0.3016	0.2832	-0.1816
9516	0.972	-0.9424	0.9296	0.912	0.7616	-0.7608	-0.2856	0.3136	-0.1552
9517	0.9712	-0.9448	0.9336	0.9208	0.8024	-0.7728	-0.3264	0.3088	-0.1672
9518	0.964	-0.9504	0.9328	0.9048	0.7992	-0.8	-0.3192	0.3064	-0.144
9519	0.972	-0.952	0.92	0.8952	0.7872	-0.8072	-0.3176	0.3152	-0.1144
9520	0.9672	-0.9488	0.9256	0.9008	0.7848	-0.8096	-0.3104	0.3344	-0.1008
9521	0.9672	-0.9432	0.9176	0.9152	-0.8304	0.7984	-0.296	0.3152	-0.1168
9522	0.9632	-0.9496	0.9224	0.9096	-0.824	0.804	-0.2952	0.3048	-0.1096
9523	0.9688	-0.9432	0.9128	0.9144	-0.8168	0.8104	-0.32	0.2584	-0.1024
9524	0.9688	-0.948	0.9128	0.9128	-0.824	0.82	-0.3464	0.2608	-0.0872
9525	0.9648	-0.9464	0.9184	0.8856	-0.8504	0.8272	-0.3408	0.2432	-0.0752
9526	-0.9408	0.9656	0.9184	0.8896	-0.8496	0.8304	-0.3248	0.2192	-0.064
9527	-0.9512	0.9648	0.9016	0.8784	-0.8448	0.8264	-0.2928	0.1848	-0.04
9528	-0.9416	0.9656	0.884	0.8776	-0.8536	0.8456	-0.3008	0.2	-0.0384
9529	-0.9424	0.9624	0.884	0.8664	-0.8632	0.8536	-0.3112	0.1712	-0.0672
9530	-0.9464	0.9456	0.8992	0.8488	-0.8712	0.8608	-0.2944	0.2032	-0.0536
9531	-0.9632	0.944	0.8984	-0.8888	0.8336	0.8536	-0.2872	0.1648	-0.0416
9532	-0.9648	0.9544	0.8976	-0.8984	0.8448	0.8496	-0.2952	0.172	-0.0288
9533	-0.9592	0.948	0.9008	-0.8872	0.8104	0.828	-0.2632	0.1768	0.0176
9534	-0.9432	0.948	0.8928	-0.8928	0.8088	0.8144	-0.2144	0.1392	0
9535	-0.948	0.9408	0.8888	-0.8792	0.8064	0.816	-0.2024	0.1712	-0.0088
9536	-0.9488	0.9448	0.88	-0.8768	0.8056	0.8232	-0.2136	0.2048	0.02
9537	-0.9568	0.9512	0.8944	-0.88	0.8312	0.8448	-0.1944	0.2008	0.008
9538	-0.9608	0.9432	0.8968	-0.8832	0.8392	0.8344	-0.1952	0.2008	0.0512
9539	-0.9624	0.9416	0.9088	-0.8824	0.84	0.8376	-0.156	0.18	0.0584
9540	-0.9528	0.9448	0.9248	-0.8808	0.8296	0.8272	-0.14	0.1544	0.0752
9541	0.9424	-0.9504	0.9336	-0.8784	0.8368	0.8272	-0.12	0.0544	0.1688
9542	0.9448	-0.9392	0.916	-0.8928	0.832	0.8272	-0.1192	0.0632	0.1712
9543	0.9552	-0.9408	0.9072	-0.8872	0.8224	0.8312	-0.1512	0.0976	0.1968
9544	0.952	-0.9368	0.8936	-0.8856	0.8056	0.828	-0.136	0.1112	0.1664
9545	0.9592	-0.936	0.8992	-0.88	0.8104	0.8184	-0.1128	0.1	0.1448
9546	0.9632	-0.9472	0.9048	-0.8712	0.7896	0.8184	-0.1008	0.1448	0.0816
9547	0.9488	-0.952	0.9128	-0.8616	0.824	0.8224	-0.1016	0.1736	0.0592
9548	0.9408	-0.9424	0.9104	-0.8728	0.8312	0.8384	-0.1056	0.2008	0.0608
9549	0.9584	-0.944	0.9168	-0.876	0.8352	0.8328	-0.124	0.1856	0.0528
9550	0.9576	-0.948	0.9136	-0.8736	0.8152	0.8384	-0.136	0.1904	0.064
9551	0.96	-0.9352	0.924	-0.872	0.82	0.8392	-0.1232	0.2136	0.0424
9552	0.9616	-0.9392	0.9072	-0.8896	0.8256	0.8376	-0.1144	0.1696	0.12
9553	0.9632	-0.9464	0.9264	-0.9024	0.836	0.8144	-0.1144	0.1664	0.0992
9554	0.9592	-0.94	0.9368	-0.8992	0.8312	0.8368	-0.1336	0.1736	0.0808
9555	0.9552	-0.9464	0.9408	-0.9064	0.812	0.8464	-0.1432	0.2032	0.0992
9556	0.9672	0.9488	-0.948	-0.908	0.8536	0.7856	0.2152	-0.1496	0.0688
9557	0.964	0.9392	-0.9448	-0.9	0.8264	0.7744	0.2248	-0.2032	0.0912
9558	0.9648	0.9424	-0.9408	-0.8872	0.8424	0.78	0.2304	-0.1984	0.064
9559	0.9616	0.9408	-0.952	-0.8944	0.844	0.7624	0.2088	-0.1688	0.088
9560	0.9552	0.9552	-0.936	-0.9032	0.8616	0.7512	0.192	-0.1576	0.0352
9561	0.9496	0.9632	-0.9528	-0.8936	0.8736	0.744	0.1704	-0.1696	0.0656
9562	0.9552	0.9568	-0.9408	-0.8896	0.8824	0.7192	0.1696	-0.1584	0.0584
9563	0.9544	0.9496	-0.928	-0.8904	0.8968	0.7232	0.1624	-0.1848	0.044
9564	0.9568	0.9512	-0.9336	-0.896	0.9208	0.7504	0.1472	-0.1952	0.0696
9565	0.9544	0.9496	-0.9184	-0.8952	0.9136	0.7232	0.1512	-0.1776	0.1072
9566	0.9432	0.9472	-0.9176	0.8952	-0.8976	0.7	0.1768	-0.2088	0.096
9567	0.944	0.9456	-0.9112	0.9064	-0.8976	0.7072	0.1808	-0.2224	0.0792
9568	0.9624	0.944	-0.92	0.9096	-0.8616	0.7144	0.1952	-0.2064	0.0456
9569	0.956	0.9496	-0.9192	0.9064	-0.8648	0.732	0.208	-0.176	0.0728
9570	0.9672	0.9576	-0.9256	0.8968	-0.872	0.7328	0.1976	-0.1592	0.0736
9571	0.9544	0.9448	-0.9328	0.892	-0.8784	0.7848	0.1856	-0.1968	0.04
9572	0.9616	0.9424	-0.928	0.8968	-0.8736	0.7904	0.1944	-0.1872	0.0272
9573	0.9568	0.936	-0.9392	0.8912	-0.8816	0.7784	0.1728	-0.1912	0.044
9574	0.9632	0.9344	-0.9368	0.8912	-0.8792	0.7664	0.1752	-0.1816	0.0056
9575	0.9696	0.9368	-0.94	0.8792	-0.876	0.7544	0.1664	-0.196	-0.0056
9576	0.9488	0.94	-0.9408	0.8664	-0.8344	0.7664	0.1752	-0.22	-0.0416
9577	0.956	0.9352	-0.9392	0.8568	-0.824	0.7816	0.18	-0.2216	-0.0552
9578	0.9584	0.9248	-0.952	0.8728	-0.8192	0.7728	0.1896	-0.2448	-0.08
9579	0.96	0.9288	-0.9384	0.8744	-0.8144	0.7752	0.1608	-0.2344	-0.0864
9580	0.9536	0.9424	-0.9192	0.8792	-0.824	0.7792	0.1592	-0.256	-0.0632
9581	0.952	0.9576	-0.908	0.8952	-0.8184	0.7912	0.1392	-0.2576	-0.0728
9582	0.96	0.9624	-0.9208	0.8912	-0.812	0.808	0.1432	-0.2344	-0.0408
9583	0.9624	0.9544	-0.9112	0.9032	-0.7928	0.8056	0.1384	-0.2048	-0.0584
9584	0.9752	0.9536	-0.9152	0.9024	-0.8184	0.7888	0.1496	-0.2152	-0.0376
