9406	0.9616	0.9462	0.9146	0.8908	0.846	0.7158	0.2864	0.1638	0.0392
9407	0.959	0.9452	0.9078	0.8816	0.852	0.7176	0.2774	0.1462	0.0338
9408	0.9636	0.9486	0.909	0.8778	0.8444	0.7362	0.2836	0.124	0.0346
9409	0.9676	0.949	0.9038	0.875	0.854	0.735	0.2758	0.1314	0.0308
9410	0.961	0.9498	0.908	0.871	0.8524	0.749	0.2728	0.1378	0.045
9411	0.9578	0.9502	0.9068	0.8814	0.852	0.7388	0.2794	0.1248	0.0436
9412	0.962	0.9506	0.9064	0.8874	0.8544	0.7212	0.2844	0.1268	0.0602
9413	0.9652	0.9482	0.9046	0.8868	0.8406	0.7244	0.2958	0.125	0.0704
9414	0.964	0.9496	0.915	0.89	0.845	0.7324	0.2996	0.1274	0.0686
9415	0.962	0.951	0.908	0.8898	0.84	0.7314	0.304	0.1128	0.0806
9416	0.969	0.9544	0.9116	0.8924	0.8432	0.7254	0.3108	0.1196	0.077
9417	0.9688	0.9566	0.9176	0.8924	0.8316	0.722	0.3278	0.1108	0.0826
9418	0.962	0.9546	0.9166	0.8936	0.8286	0.7164	0.3358	0.0982	0.0988
9419	0.962	0.9488	0.921	0.893	0.8368	0.7118	0.3304	0.1122	0.0818
9420	0.9634	0.9562	0.9192	0.8878	0.8312	0.7094	0.3408	0.0986	0.077
9421	0.9656	0.9538	0.926	0.8894	0.8342	0.716	0.3378	0.086	0.0946
9422	0.9638	0.9532	0.9258	0.8768	0.8412	0.7112	0.3548	0.0818	0.1014
9423	0.9656	0.9588	0.9292	0.8744	0.8414	0.7086	0.3542	0.0776	0.096
9424	0.9586	0.9552	0.9236	0.8792	0.8498	0.7074	0.3538	0.088	0.104
9425	0.9598	0.9512	0.9238	0.8816	0.8506	0.7164	0.362	0.0898	0.0914
9426	0.9588	0.9534	0.9256	0.8814	0.8558	0.7156	0.3768	0.074	0.084
9427	0.9552	0.945	0.9206	0.886	0.8478	0.7046	0.3668	0.0696	0.083
9428	0.9598	0.9434	0.913	0.8858	0.8516	0.7008	0.3694	0.0768	0.0976
9429	0.959	0.939	0.9168	0.8812	0.856	0.711	0.3676	0.0676	0.1158
9430	0.9604	0.9388	0.924	0.8844	0.8504	0.7002	0.3684	0.0486	0.1154
9431	0.9614	0.941	0.9236	0.8926	0.8516	0.6942	0.3708	0.0572	0.0978
9432	0.9596	0.9482	0.9182	0.8804	0.8574	0.699	0.3782	0.0438	0.0906
9433	0.9618	0.9524	0.9266	0.8858	0.8594	0.7078	0.3724	0.0514	0.0874
9434	0.9636	0.9482	0.9284	0.8832	0.8546	0.7032	0.3832	0.0504	0.0922
9435	0.9596	0.9462	0.9274	0.8812	0.8494	0.692	0.3936	0.0592	0.0934
9436	0.9602	0.95	0.9308	0.8742	0.8472	0.6896	0.407	0.0642	0.1018
9437	0.9632	0.9502	0.9288	0.8768	0.844	0.693	0.433	0.0706	0.0948
9438	0.9592	0.944	0.9274	0.8796	0.8508	0.7036	0.4296	0.0468	0.0918
9439	0.962	0.9488	0.9252	0.8814	0.8488	0.7008	0.4396	0.0578	0.0904
9440	0.963	0.9442	0.9222	0.887	0.849	0.7174	0.4532	0.0718	0.0874
9441	0.9688	0.9454	0.9168	0.8884	0.8428	0.7098	0.4442	0.0726	0.0874
9442	0.9664	0.948	0.9184	0.8906	0.8488	0.7136	0.4448	0.0862	0.0762
9443	0.9614	0.9452	0.9328	0.9004	0.8502	0.7124	0.4454	0.0806	0.0742
9444	0.9578	0.9454	0.9368	0.9044	0.8498	0.7118	0.4538	0.0876	0.0828
9445	0.9588	0.9482	0.9388	0.9054	0.8466	0.7068	0.438	0.0886	0.0702
9446	0.9632	0.9444	0.9388	0.9024	0.8418	0.6866	0.4338	0.0862	0.056
9447	0.96	0.947	0.9364	0.905	0.8422	0.6896	0.4346	0.0808	0.0592
9448	0.965	0.951	0.929	0.9092	0.842	0.6966	0.4314	0.068	0.0716
9449	0.9672	0.9508	0.9314	0.9134	0.8326	0.6968	0.428	0.0664	0.0722
9450	0.9652	0.9458	0.926	0.9032	0.8354	0.6952	0.429	0.0488	0.0512
9451	0.962	0.946	0.9236	0.8944	0.8352	0.6928	0.4294	0.034	0.042
9452	0.9598	0.943	0.9274	0.8932	0.826	0.6978	0.4284	0.0388	0.0356
9453	0.9626	0.9476	0.9238	0.897	0.828	0.6986	0.424	0.017	0.0256
9454	0.966	0.9442	0.9248	0.8892	0.8234	0.6932	0.4332	0.0086	0.021
9455	0.9616	0.9456	0.9196	0.8918	0.8316	0.6978	0.4102	0.0072	0.0208
9456	0.9584	0.9442	0.9236	0.8878	0.8354	0.6946	0.4086	-0.0118	0.0058
9457	0.9582	0.9416	0.9212	0.8896	0.8412	0.6952	0.4062	-0.0004	0.011
9458	0.9634	0.948	0.9192	0.8864	0.8376	0.6886	0.3974	-0.0112	0
9459	0.9624	0.9436	0.9172	0.8844	0.839	0.69	0.3866	-0.0202	0.002
9460	0.9634	0.9414	0.9216	0.8896	0.8314	0.686	0.3792	-0.015	0.0198
9461	0.9608	0.9462	0.9176	0.898	0.8324	0.676	0.3724	-0.0102	0.0134
9462	0.966	0.9422	0.9206	0.892	0.839	0.6782	0.382	-0.009	0.015
9463	0.9664	0.9458	0.9214	0.8888	0.8292	0.6814	0.3952	-0.008	0.0176
9464	0.9626	0.9454	0.9184	0.8828	0.8274	0.6834	0.3846	0.0146	0.012
9465	0.966	0.9428	0.915	0.8794	0.8458	0.6718	0.3898	0.0004	0.0136
9466	0.9664	0.9408	0.9248	0.8692	0.8578	0.6776	0.3824	0.0052	0.0194
9467	0.9656	0.9432	0.928	0.8726	0.8436	0.6834	0.3638	0.0218	0.011
9468	0.9692	0.9438	0.926	0.8648	0.8468	0.6828	0.3406	0.0266	0.002
9469	0.9656	0.9446	0.9252	0.862	0.8398	0.68	0.3542	0.035	-0.0026
9470	0.9644	0.9412	0.932	0.8692	0.8392	0.6784	0.3428	0.034	-0.0068
9471	0.9632	0.9424	0.9292	0.872	0.8262	0.6768	0.343	0.0478	-0.0292
9472	0.9586	0.9374	0.9296	0.875	0.823	0.6616	0.331	0.0274	-0.023
9473	0.9612	0.9354	0.9292	0.8788	0.8298	0.661	0.343	0.0196	-0.0448
9474	0.9618	0.9452	0.925	0.8896	0.8226	0.6654	0.3362	0.0166	-0.014
9475	0.9638	0.9402	0.9246	0.897	0.816	0.6628	0.3316	0.007	-0.0028
9476	0.9644	0.9406	0.9232	0.896	0.8098	0.6634	0.3328	-0.012	-0.0226
9477	0.9626	0.945	0.9316	0.8882	0.8144	0.673	0.3238	-0.001	-0.0168
9478	0.9658	0.946	0.9246	0.8828	0.82	0.6788	0.3398	0.0086	-0.02
9479	0.969	0.9396	0.9222	0.8788	0.8192	0.6726	0.3444	-0.0018	-0.0332
9480	0.9664	0.9402	0.9288	0.8742	0.821	0.6706	0.344	0.0146	-0.0346
9481	0.9666	0.9324	0.925	0.8794	0.8304	0.6664	0.3384	0.0008	-0.0168
9482	0.9642	0.9334	0.9218	0.8876	0.8224	0.6788	0.335	-0.008	-0.0328
9483	0.9676	0.9354	0.9252	0.8832	0.8228	0.6952	0.345	-0.0012	-0.0118
9484	0.9624	0.9366	0.9286	0.8774	0.8272	0.6874	0.354	0.0132	-0.0178
9485	0.966	0.9366	0.9186	0.8762	0.8294	0.6826	0.355	-0.0122	-0.0296
9486	0.9648	0.9382	0.9276	0.8798	0.827	0.6812	0.356	0.0018	-0.0352
9487	0.9636	0.9422	0.9286	0.8818	0.8302	0.6774	0.3498	-0.0088	-0.0196
9488	0.9618	0.9396	0.9342	0.883	0.8358	0.6766	0.3508	-0.0198	-0.025
9489	0.9584	0.9304	0.9398	0.889	0.8312	0.679	0.3512	-0.017	-0.0388
9490	0.956	0.9314	0.9422	0.8832	0.8286	0.6828	0.3572	-0.0048	-0.0434
9491	0.962	0.9394	0.9272	0.8816	0.824	0.6882	0.3614	-0.0084	-0.0336
9492	0.9646	0.9406	0.9282	0.8852	0.8088	0.695	0.3836	0.0006	-0.0324
9493	0.9646	0.939	0.936	0.8906	0.8174	0.6928	0.3682	0.005	-0.0312
9494	0.9656	0.943	0.9344	0.8822	0.8062	0.6922	0.3718	0.0088	-0.0146
9495	0.9616	0.9406	0.9314	0.8848	0.7992	0.6838	0.3622	0.013	-0.011
9496	0.9586	0.944	0.9268	0.8948	0.8078	0.6864	0.3642	0.009	-0.0146
9497	0.9636	0.9462	0.9242	0.8932	0.803	0.675	0.3672	-0.0122	-0.0228
9498	0.9614	0.9404	0.9276	0.8986	0.8124	0.6728	0.3762	-0.0082	-0.0322
9499	0.9614	0.94	0.9216	0.8872	0.8058	0.6662	0.3772	0.0108	0.0012
9500	0.9632	0.9376	0.9218	0.8846	0.8032	0.6662	0.3546	0.0154	-0.0318
9501	0.965	0.9398	0.9172	0.8982	0.82	0.6458	0.3564	0.0256	-0.0278
9502	0.9616	0.9416	0.9136	0.8838	0.8162	0.6508	0.353	0.037	-0.0206
9503	0.965	0.9442	0.911	0.8844	0.8034	0.6544	0.3564	0.071	-0.0096
9504	0.9576	0.943	0.9058	0.882	0.8024	0.6516	0.3578	0.0672	-0.036
9505	0.9616	0.9442	0.9098	0.8734	0.8102	0.657	0.349	0.0696	-0.0314
9506	0.9576	0.9448	0.908	0.8692	0.8208	0.656	0.3484	0.0608	-0.0334
9507	0.9548	0.9442	0.9168	0.8724	0.8246	0.6528	0.3494	0.0692	-0.0468
9508	0.9572	0.9466	0.927	0.8764	0.8252	0.6444	0.3504	0.0784	-0.034
9509	0.9616	0.9442	0.9216	0.8844	0.8218	0.6628	0.3598	0.0804	-0.036
9510	0.9574	0.9538	0.9164	0.8866	0.8224	0.661	0.3588	0.0918	-0.0282
9511	0.9626	0.956	0.9182	0.8832	0.8202	0.6718	0.3748	0.0994	-0.0204
9512	0.9654	0.9586	0.9094	0.8776	0.82	0.6694	0.3684	0.0854	-0.011
9513	0.9624	0.9584	0.917	0.8788	0.8228	0.6658	0.3542	0.0732	-0.0138
9514	0.9634	0.9546	0.918	0.8672	0.817	0.664	0.352	0.065	-0.0086
9515	0.964	0.9484	0.916	0.8732	0.8172	0.672	0.3468	0.0712	-0.0028
9516	0.9602	0.9504	0.9104	0.8756	0.8222	0.66	0.3528	0.0666	0.0248
9517	0.961	0.9472	0.9164	0.872	0.8194	0.6614	0.369	0.0726	0.037
9518	0.9588	0.9456	0.9208	0.8774	0.8158	0.6592	0.3646	0.0648	0.0398
9519	0.9558	0.9488	0.9168	0.8718	0.8118	0.6666	0.3592	0.055	0.036
9520	0.9582	0.9502	0.9186	0.8802	0.8108	0.66	0.3636	0.0558	0.0266
9521	0.9584	0.9462	0.919	0.8834	0.8084	0.6544	0.3668	0.0696	0.0286
9522	0.9546	0.9438	0.9252	0.8728	0.805	0.6502	0.3602	0.064	0.0168
9523	0.9608	0.9452	0.9234	0.877	0.8078	0.6696	0.3696	0.0816	0.0132
9524	0.9572	0.9386	0.9236	0.8756	0.8134	0.6508	0.3526	0.0744	0.0354
9525	0.9616	0.9442	0.9174	0.8764	0.8176	0.6576	0.33	0.082	0.0432
9526	0.9606	0.9416	0.9294	0.8834	0.8216	0.654	0.3358	0.0774	0.0422
9527	0.9592	0.9448	0.9214	0.8754	0.8362	0.6428	0.3274	0.0746	0.041
9528	0.9544	0.946	0.9184	0.8724	0.8272	0.6378	0.3274	0.0772	0.0402
9529	0.9524	0.9496	0.9232	0.8798	0.823	0.636	0.318	0.0782	0.0606
9530	0.957	0.949	0.9222	0.8792	0.8236	0.6384	0.3176	0.08	0.0412
9531	0.9584	0.9444	0.9198	0.884	0.842	0.6342	0.323	0.0824	0.0438
9532	0.9636	0.9436	0.9138	0.8938	0.8348	0.626	0.3264	0.0768	0.0254
9533	0.9622	0.942	0.9174	0.9016	0.835	0.6206	0.323	0.0666	0.0426
9534	0.961	0.9426	0.9242	0.902	0.8328	0.6236	0.3248	0.0678	0.0528
9535	0.9634	0.9388	0.9154	0.8934	0.8196	0.6384	0.3216	0.0714	0.043
9536	0.9624	0.9438	0.9138	0.8914	0.8252	0.639	0.3064	0.0492	0.0382
9537	0.9616	0.9416	0.9184	0.894	0.8312	0.6418	0.3058	0.025	0.0444
9538	0.9624	0.9454	0.92	0.8968	0.8344	0.645	0.3072	0.0128	0.0708
9539	0.964	0.9466	0.9118	0.8934	0.8292	0.647	0.3188	0.0204	0.0724
9540	0.9638	0.9468	0.914	0.8906	0.8368	0.6498	0.3268	0.026	0.0756
9541	0.9616	0.9466	0.9152	0.8828	0.842	0.645	0.326	0.0206	0.0574
9542	0.9634	0.9488	0.9148	0.8822	0.8408	0.6486	0.3316	0.02	0.0624
9543	0.9572	0.9398	0.9208	0.894	0.8466	0.641	0.3522	0.0158	0.0614
9544	0.9574	0.9376	0.9134	0.8954	0.845	0.6332	0.3506	0.0166	0.0586
9545	0.9604	0.9406	0.9126	0.8862	0.8472	0.628	0.334	0.007	0.061
9546	0.9636	0.9426	0.912	0.8864	0.8368	0.631	0.3246	0.0092	0.0596
9547	0.9582	0.94	0.9154	0.889	0.8382	0.628	0.3214	0.0066	0.0544
9548	0.9642	0.9388	0.9134	0.8872	0.8342	0.6304	0.31	0.009	0.061
9549	0.9636	0.9434	0.9176	0.8842	0.8302	0.6296	0.3094	0.0374	0.0684
9550	0.9604	0.9386	0.9212	0.8796	0.8352	0.6428	0.3186	0.0188	0.0734
9551	0.9656	0.9424	0.9234	0.8796	0.833	0.6502	0.3314	0.0122	0.0828
9552	0.9718	0.946	0.9254	0.878	0.8388	0.6404	0.3314	0.0248	0.0842
9553	0.975	0.9524	0.9252	0.8788	0.8364	0.65	0.3386	0.0226	0.0952
9554	0.971	0.9538	0.9232	0.8798	0.8378	0.6536	0.3366	0.0122	0.0722
9555	0.9672	0.9518	0.9244	0.881	0.8396	0.6548	0.326	0.019	0.083
9556	0.9644	0.9504	0.9236	0.879	0.8392	0.668	0.3232	0.0246	0.0952
9557	0.9638	0.9472	0.9204	0.8728	0.8306	0.6564	0.2974	0.0356	0.079
9558	0.9628	0.9466	0.9156	0.8668	0.8216	0.6546	0.2916	0.0278	0.0824
9559	0.9636	0.9466	0.911	0.8632	0.8138	0.667	0.2852	0.038	0.0758
9560	0.9676	0.9466	0.913	0.8746	0.8124	0.6668	0.2854	0.0278	0.071
9561	0.9674	0.9546	0.9204	0.8712	0.823	0.6528	0.2882	0.0304	0.0722
9562	0.9634	0.9568	0.9198	0.8742	0.829	0.654	0.2676	0.0298	0.0682
9563	0.9644	0.9494	0.908	0.8714	0.8268	0.6552	0.259	0.0364	0.057
9564	0.9678	0.9492	0.9114	0.8764	0.8216	0.6682	0.2524	0.039	0.0494
9565	0.9688	0.9474	0.9204	0.872	0.8246	0.6688	0.2382	0.0446	0.0432
9566	0.9628	0.944	0.927	0.872	0.8258	0.671	0.2334	0.0546	0.0646
9567	0.9654	0.952	0.9308	0.8734	0.8216	0.6646	0.2356	0.0608	0.054
9568	0.9668	0.9526	0.9304	0.8724	0.8232	0.6614	0.247	0.0648	0.0586
9569	0.9704	0.9468	0.9286	0.8734	0.8292	0.6612	0.2352	0.0624	0.0362
9570	0.9694	0.9406	0.9294	0.875	0.8252	0.6574	0.2412	0.0358	0.0352
9571	0.9632	0.9426	0.928	0.879	0.826	0.662	0.2478	0.0432	0.0234
9572	0.9602	0.9422	0.922	0.8798	0.8206	0.6712	0.2368	0.0602	0.0172
9573	0.959	0.9472	0.9204	0.879	0.8184	0.6762	0.2436	0.0326	0.01
9574	0.9588	0.9432	0.9234	0.8742	0.8258	0.6666	0.244	0.0146	0.016
9575	0.967	0.9514	0.9262	0.8792	0.8326	0.6588	0.246	0.0252	0.026
9576	0.9624	0.9452	0.924	0.876	0.8384	0.676	0.2376	0.0208	0.0418
9577	0.9656	0.9488	0.9276	0.8802	0.837	0.6656	0.237	0.0054	0.0442
9578	0.966	0.9424	0.9278	0.873	0.8412	0.6558	0.227	0.0108	0.0524
9579	0.965	0.9476	0.9296	0.8714	0.8274	0.6548	0.225	0.036	0.07
9580	0.968	0.947	0.9318	0.871	0.8198	0.6518	0.2178	0.0422	0.0538
9581	0.9636	0.9448	0.9192	0.8764	0.8284	0.6348	0.2148	0.0322	0.0596
9582	0.9646	0.9482	0.915	0.8682	0.831	0.611	0.1988	0.0282	0.0476
9583	0.9656	0.9466	0.909	0.8722	0.8342	0.6124	0.1954	0.0072	0.061
9584	0.9632	0.9468	0.9122	0.8756	0.8414	0.6222	0.2114	0.0056	0.055
9585	0.963	0.947	0.9234	0.8792	0.8538	0.6162	0.2164	-0.0022	0.0662
9586	0.9586	0.9392	0.923	0.8706	0.86	0.612	0.2062	-0.0016	0.0552
9587	0.963	0.933	0.917	0.87	0.8698	0.6204	0.2096	0.017	0.0468
9588	0.9592	0.9338	0.9186	0.8558	0.8748	0.6186	0.2126	0.0048	0.0498
9589	0.953	0.947	0.909	0.8562	0.8642	0.623	0.2092	0.0098	0.0516
9590	0.9532	0.946	0.9108	0.8652	0.8566	0.6286	0.2208	0.0154	0.0342
9591	0.959	0.945	0.9136	0.8614	0.8684	0.6382	0.2212	0.0106	0.0312
9592	0.9572	0.9494	0.9058	0.8702	0.8692	0.644	0.2164	0.0156	0.0242
9593	0.9638	0.9498	0.9144	0.8672	0.8658	0.6386	0.2114	0.032	0.0366
9594	0.9672	0.9492	0.9186	0.8682	0.866	0.653	0.192	0.04	0.0362
9595	0.9624	0.9552	0.9194	0.8658	0.8608	0.6576	0.1824	0.0316	0.0444
9596	0.9582	0.9556	0.9268	0.859	0.8472	0.6442	0.1868	0.0308	0.0276
9597	0.9588	0.956	0.9324	0.867	0.8446	0.6548	0.1794	0.0326	0.0304
9598	0.9616	0.9572	0.9256	0.8658	0.8442	0.663	0.1822	0.0312	0.0276
9599	0.9556	0.9484	0.9266	0.8548	0.85	0.6742	0.1912	0.0178	0.0268
9600	0.9612	0.9486	0.9246	0.8572	0.8504	0.6772	0.1982	0.016	0.0198
9601	0.9606	0.9502	0.92	0.8606	0.852	0.6678	0.2068	0.0292	0.0148
9602	0.961	0.9418	0.919	0.8616	0.8466	0.6748	0.2114	0.027	0.019
9603	0.9546	0.9388	0.924	0.8568	0.8424	0.686	0.2008	0.034	0.0234
9604	0.9512	0.9438	0.9254	0.8678	0.846	0.6928	0.1996	0.0244	0.0312
9605	0.9536	0.94	0.9272	0.8628	0.8436	0.695	0.1812	0.0104	0.024
9606	0.9554	0.934	0.9238	0.8686	0.8362	0.692	0.2066	0.037	0.0212
9607	0.957	0.9344	0.9182	0.8604	0.8384	0.6844	0.2272	0.0336	0.0278
9608	0.9622	0.9364	0.921	0.846	0.8426	0.6858	0.204	0.0298	0.0162
9609	0.959	0.939	0.9204	0.8598	0.828	0.6736	0.2098	0.0316	0.0068
9610	0.957	0.9398	0.927	0.8784	0.83	0.6878	0.2078	0.0472	0.0048
9611	0.9598	0.943	0.934	0.8844	0.8228	0.7064	0.2116	0.032	0.0032
9612	0.9598	0.9472	0.9386	0.8786	0.8296	0.7094	0.198	0.0188	-0.0058
9613	0.9588	0.9516	0.9372	0.8698	0.8302	0.7146	0.2008	0.0122	-0.0126
9614	0.9614	0.9548	0.9366	0.8662	0.8402	0.7122	0.1948	0.0094	-0.0172
9615	0.9586	0.9486	0.936	0.863	0.8372	0.7156	0.1914	0.022	0.0054
9616	0.9604	0.9492	0.9258	0.8654	0.8362	0.7038	0.1692	0.0276	-0.023
9617	0.9594	0.9456	0.9178	0.8666	0.828	0.6988	0.18	0.008	-0.0116
9618	0.9594	0.9542	0.9144	0.8496	0.8284	0.7058	0.1702	0.0114	-0.0058
9619	0.9584	0.952	0.9192	0.8428	0.8382	0.6846	0.1714	0.0062	-0.001
9620	0.9634	0.9454	0.9232	0.8496	0.8326	0.6856	0.1812	-0.0002	0.0002
9621	0.9626	0.9476	0.9262	0.8504	0.8352	0.6816	0.1822	-0.007	0.0008
9622	0.9634	0.9492	0.9232	0.8598	0.8316	0.6878	0.1896	-0.004	0.0076
9623	0.963	0.9444	0.9272	0.858	0.8398	0.6766	0.1898	-0.0182	0.0116
9624	0.9526	0.9392	0.9242	0.8658	0.8428	0.673	0.1808	-0.0348	0.0228
9625	0.9536	0.9456	0.932	0.8746	0.8362	0.6774	0.1946	-0.0388	0.0088
9626	0.9582	0.9464	0.9244	0.8774	0.8364	0.6694	0.1926	-0.0532	-0.0048
9627	0.961	0.9456	0.927	0.8802	0.8388	0.6644	0.2142	-0.0526	0.0142
9628	0.961	0.9456	0.9284	0.8782	0.8344	0.652	0.2126	-0.0426	0.0058
9629	0.9608	0.9486	0.9278	0.8778	0.828	0.6556	0.2188	-0.0506	-0.004
9630	0.954	0.9548	0.9238	0.889	0.826	0.6644	0.2148	-0.052	-0.0184
9631	0.9578	0.953	0.9204	0.8858	0.8346	0.6648	0.2314	-0.0444	-0.003
9632	0.9608	0.9494	0.9236	0.8884	0.829	0.663	0.2228	-0.036	-0.012
9633	0.9626	0.9528	0.9192	0.8818	0.819	0.6596	0.2294	-0.0462	-0.0206
9634	0.961	0.946	0.9252	0.8762	0.8218	0.6636	0.2378	-0.0444	-0.0218
9635	0.9552	0.9488	0.932	0.8832	0.8202	0.6524	0.215	-0.0474	-0.0122
9636	0.9558	0.9496	0.9284	0.888	0.8252	0.6396	0.2062	-0.0604	-0.0058
9637	0.9592	0.9484	0.9284	0.8914	0.8198	0.6526	0.2102	-0.0866	-0.0248
9638	0.9694	0.9512	0.9236	0.8854	0.8244	0.656	0.1994	-0.0962	-0.028
9639	0.972	0.954	0.9228	0.8886	0.817	0.65	0.2014	-0.0856	-0.0088
9640	0.9694	0.9496	0.925	0.8846	0.8374	0.637	0.1898	-0.1002	0.0068
9641	0.9652	0.9486	0.9314	0.8946	0.8346	0.6486	0.1946	-0.0808	0.008
9642	0.964	0.9436	0.9194	0.891	0.8374	0.6568	0.1922	-0.0742	-0.0058
9643	0.9602	0.9396	0.9212	0.8886	0.8386	0.6474	0.1994	-0.0776	-0.0034
9644	0.9668	0.943	0.9164	0.8926	0.8408	0.6626	0.1926	-0.0924	-0.0046
9645	0.9636	0.946	0.926	0.8972	0.8392	0.6538	0.199	-0.0706	-0.015
9646	0.9652	0.9438	0.9312	0.9002	0.8442	0.644	0.196	-0.0788	-0.0136
9647	0.967	0.9372	0.9334	0.8994	0.842	0.6402	0.2072	-0.0918	-0.0234
9648	0.9654	0.9396	0.9342	0.8894	0.8494	0.6372	0.1916	-0.1062	-0.0178
9649	0.9668	0.9436	0.9284	0.8946	0.8336	0.642	0.1938	-0.1086	-0.0162
9650	0.9638	0.9462	0.92	0.8882	0.8336	0.6224	0.1752	-0.0984	-0.0066
9651	0.965	0.9406	0.9156	0.8862	0.8426	0.634	0.1684	-0.0946	-0.0182
9652	0.9638	0.934	0.916	0.885	0.8568	0.6386	0.173	-0.0786	-0.0058
9653	0.9576	0.9392	0.9122	0.8886	0.8608	0.632	0.173	-0.0832	-0.0338
9654	0.9564	0.9408	0.9134	0.8942	0.8612	0.6314	0.1818	-0.0858	-0.0398
9655	0.9582	0.9454	0.9156	0.885	0.8564	0.6326	0.2042	-0.0994	-0.0348
9656	0.9574	0.9524	0.9096	0.8872	0.8428	0.6354	0.1958	-0.0954	-0.0368
9657	0.9612	0.9472	0.9098	0.8784	0.8484	0.6422	0.1954	-0.091	-0.0412
9658	0.9548	0.9428	0.9098	0.8746	0.8456	0.6232	0.1784	-0.0878	-0.03
9659	0.9534	0.9358	0.9114	0.8772	0.8528	0.6356	0.1852	-0.0944	-0.0312
9660	0.9616	0.9388	0.9114	0.8864	0.861	0.6406	0.1854	-0.1084	-0.0192
9661	0.9616	0.9422	0.9154	0.8882	0.851	0.6332	0.1874	-0.1198	-0.0026
9662	0.9598	0.9412	0.9226	0.8872	0.85	0.6284	0.1966	-0.1248	0.0076
9663	0.959	0.9504	0.9176	0.8884	0.847	0.6378	0.2088	-0.111	0.009
9664	0.9582	0.948	0.9212	0.8856	0.8484	0.6338	0.1856	-0.1268	0.0096
9665	0.9618	0.9524	0.9174	0.8868	0.8446	0.6314	0.211	-0.1196	0.0156
9666	0.9586	0.9556	0.9218	0.888	0.8378	0.6354	0.199	-0.1188	0.0262
9667	0.9602	0.9492	0.9224	0.8884	0.8402	0.6366	0.1968	-0.115	0.0418
9668	0.962	0.9482	0.9218	0.8872	0.8288	0.6306	0.1912	-0.1006	0.0622
9669	0.958	0.9498	0.9176	0.8832	0.8276	0.6408	0.1978	-0.1024	0.0646
9670	0.961	0.9516	0.914	0.8792	0.835	0.641	0.1886	-0.115	0.0724
9671	0.962	0.9516	0.9204	0.8768	0.8236	0.6512	0.2012	-0.1216	0.0634
9672	0.9648	0.9406	0.922	0.8848	0.8252	0.6502	0.1942	-0.1106	0.046
9673	0.9636	0.945	0.9196	0.8854	0.826	0.6512	0.18	-0.1342	0.0476
9674	0.9612	0.939	0.9276	0.886	0.8254	0.6514	0.1828	-0.1292	0.0262
9675	0.9672	0.9318	0.9292	0.8888	0.8162	0.665	0.1746	-0.1292	0.0142
9676	0.965	0.932	0.9212	0.8786	0.8062	0.6582	0.1672	-0.1534	0.0222
9677	0.966	0.935	0.9196	0.8818	0.796	0.6498	0.1736	-0.1612	0.0186
9678	0.9686	0.9408	0.9222	0.874	0.7956	0.641	0.1766	-0.1604	0.032
9679	0.9652	0.9418	0.9226	0.8776	0.779	0.6384	0.176	-0.1526	0.0152
9680	0.9602	0.947	0.922	0.878	0.786	0.6568	0.1656	-0.1628	0.0198
9681	0.9586	0.9424	0.9138	0.8798	0.8014	0.644	0.1498	-0.1616	0.0346
9682	0.9642	0.9414	0.918	0.8806	0.8014	0.6234	0.1272	-0.1596	0.0268
9683	0.9624	0.9432	0.924	0.8828	0.7932	0.6162	0.136	-0.1606	0.0408
9684	0.9676	0.9464	0.9144	0.889	0.7922	0.6086	0.1396	-0.167	0.0538
9685	0.9632	0.9502	0.914	0.8858	0.7954	0.6104	0.1354	-0.1686	0.0382
9686	0.9608	0.9488	0.9162	0.8974	0.8048	0.6046	0.1364	-0.1552	0.0358
9687	0.9584	0.9498	0.9144	0.9008	0.8062	0.6062	0.1364	-0.1678	0.0498
9688	0.9598	0.9418	0.9148	0.8984	0.8002	0.6082	0.1394	-0.161	0.0504
9689	0.9568	0.952	0.9174	0.9014	0.7942	0.6154	0.152	-0.1454	0.0462
9690	0.962	0.9496	0.9176	0.8972	0.8116	0.6094	0.1582	-0.1526	0.0246
9691	0.963	0.9488	0.923	0.8968	0.8098	0.6004	0.1638	-0.159	0.0156
9692	0.9656	0.9528	0.9244	0.895	0.8056	0.6048	0.1512	-0.1714	0.0008
9693	0.9594	0.9452	0.923	0.8896	0.8008	0.6002	0.1574	-0.1752	-0.0108
9694	0.9572	0.948	0.916	0.8816	0.8054	0.605	0.1468	-0.1796	-0.0186
9695	0.962	0.9494	0.9134	0.871	0.8106	0.6042	0.155	-0.178	-0.0206
9696	0.9656	0.9524	0.9118	0.873	0.8036	0.598	0.158	-0.1956	-0.0108
9697	0.9656	0.95	0.909	0.8706	0.7918	0.5944	0.1632	-0.2	-0.0072
9698	0.9632	0.9466	0.9022	0.8736	0.8028	0.585	0.1534	-0.1968	-0.0032
9699	0.9592	0.9464	0.8968	0.8786	0.8012	0.59	0.1582	-0.194	0.0114
9700	0.9662	0.9434	0.9052	0.8858	0.801	0.5992	0.1504	-0.205	0.0172
9701	0.9668	0.9458	0.9104	0.8848	0.7946	0.5952	0.1632	-0.1876	0.001
9702	0.9586	0.9432	0.9126	0.8864	0.7998	0.5984	0.1644	-0.1986	-0.0094
9703	0.9584	0.9478	0.906	0.8928	0.8072	0.5878	0.1626	-0.1904	0.012
