336	0.6426	-0.054	0.3676	0.0268	-0.4058	0.1184	0.194	-0.1056	0.0012	-0.0428	-0.008	0.0024	0.0024	-0.0148	0.0014	0.0076	0.0032	-0.0016	-0.006	0.005	-0.0082	0.0008	-0.0044	-0.0196	-0.0056	0.0058	0.0072	0.0144	-0.009	-0.0178
337	0.6462	-0.0556	0.3654	0.0318	-0.4032	0.1072	0.198	-0.079	0.0052	-0.0558	0.0034	-0.012	-0.0166	-0.008	0.0076	-0.0092	0.0068	-0.0006	0.007	0.0032	0.0158	-0.0122	0.0022	0.0154	-0.0014	0.0154	-0.007	0.0044	0.0018	-0.0226
338	0.6482	-0.0588	0.3592	0.0302	-0.404	0.0974	0.1924	-0.0894	0.006	-0.0504	-0.0074	0.0114	0.0012	-0.01	0.0166	-0.0022	0.0038	0.0064	0.013	0.0038	-0.0064	-0.0082	0.001	0.0174	-0.0014	0.0016	-0.0092	-0.004	-0.0032	-0.0072
339	0.649	-0.0562	0.3642	0.026	-0.4088	0.095	0.218	-0.0926	0.005	-0.0558	-0.0048	-0.0016	0.0022	0.0108	0.0066	0.0142	-0.009	0.0008	-0.005	-0.0096	0.007	-0.0108	0.0068	-0.0024	0.0178	0.0112	-0.0084	-0.0052	-0.002	-0.0098
340	0.6504	-0.0536	0.3692	0.0296	-0.4044	0.0884	0.2072	-0.078	0.0186	-0.0482	-0.0092	0.0172	-0.0002	0.0176	-0.0138	0.007	-0.0054	-0.003	-0.0128	0.0014	-0.0042	-0.008	-0.0224	0.0036	-0.0034	-0.0056	-0.006	0.0038	-0.0072	-0.0212
341	0.6442	-0.0526	0.3786	0.0322	-0.4116	0.1014	0.205	-0.0892	0.027	-0.0354	0.0142	-0.0072	0.009	0.0236	0.0024	-0.007	-0.0034	-0.013	-0.001	-0.006	-0.002	0.0104	0.005	-0.0114	-0.0008	-0.0198	0.0264	-0.0194	-0.0032	-0.0202
342	0.6372	-0.0514	0.384	0.025	-0.413	0.0998	0.1996	-0.081	0.0348	-0.0078	-0.015	-0.0068	0.0088	0.015	-0.019	0.0056	-0.0046	-0.0206	0.0194	0.0082	0.0056	0.0162	-0.0088	0.0006	0.015	-0.0112	-0.0016	0.014	0.0002	0.0002
343	0.64	-0.0634	0.3926	0.0276	-0.416	0.1092	0.2012	-0.091	0.03	-0.0206	0.0162	0.0208	0.001	-0.001	-0.0016	0.0038	0.0044	0.0054	0.012	0.002	-0.0054	-0.0106	-0.021	0.0018	0.0026	-0.0056	-0.0006	0.0028	0.0064	-0.022
344	0.6432	-0.0648	0.3994	0.0246	-0.4208	0.0952	0.2048	-0.0848	0.0518	-0.0298	-0.003	0.001	-0.0098	-0.0212	-0.0012	-0.0024	0.0102	-0.011	-0.0096	-0.0102	0.0056	-0.0106	-0.0014	-0.0116	-0.0038	-0.0152	-0.0098	-0.0004	-0.0022	-0.0008
345	0.6468	-0.0614	0.4008	0.037	-0.4236	0.0822	0.2058	-0.086	0.0496	-0.0126	-0.0098	-0.0074	0.0002	0.0024	-0.0048	-0.014	0.0002	-0.0098	-0.0048	-0.0122	-0.008	-0.0138	0.0038	-0.0302	-0.011	-0.0056	-0.0032	0.0056	-0.0042	-0.0008
346	0.6552	-0.0584	0.4026	0.0294	-0.422	0.0922	0.2106	-0.0694	0.055	-0.0278	-0.0124	0.0062	-0.0002	0.005	0.0172	-0.0042	-0.0014	-0.014	-0.0134	-0.0098	-0.0034	-0.0044	-0.0252	-0.0116	0.006	-0.0048	-0.008	-0.0202	0.003	0.0032
347	0.6532	-0.0544	0.4066	0.0264	-0.4188	0.0828	0.2436	-0.077	0.0676	-0.0282	0.016	0.0014	0.0046	-0.0002	0.0084	-0.0126	-0.0032	-0.0098	0.013	0.0092	-0.0038	-0.0072	0.0054	0.0024	0.0006	0.0114	0.012	-0.0182	-0.0122	0.0138
348	0.6588	-0.0646	0.4024	0.0136	-0.4316	0.0746	0.25	-0.0738	0.0718	-0.0258	-0.017	0.0064	-0.0022	0.0074	0.0214	0.0102	0.0042	0.0138	-0.003	-0.0072	-0.0084	0.0004	0.0006	-0.0018	-0.0236	-0.003	0.0134	0.0086	-0.004	0.0026
349	0.663	-0.0698	0.4082	0.0072	-0.4412	0.0776	0.257	-0.0642	0.0794	-0.0214	-0.0066	-0.0112	-0.0022	-0.0084	-0.01	-0.0048	-0.0146	-0.0002	-0.0042	-0.012	0.0058	0.0092	0.008	-0.0026	0.0102	-0.0028	-0.0192	0.0082	-0.0184	0.0098
350	0.6566	-0.0704	0.4118	0.0248	-0.4594	0.0784	0.2566	-0.056	0.0756	-0.0158	0.0058	0.003	0.0158	0.0044	0.0034	-0.0048	0.004	-0.0046	0.0042	-0.0018	-0.0136	0.0108	-0.0014	0.0004	-0.011	-0.0068	0.0064	-0.0096	-0.001	0.0032
351	0.6598	-0.0742	0.418	0.0262	-0.4488	0.082	0.2474	-0.0506	0.0632	-0.0258	0.0078	0.0122	0.018	0.0036	-0.006	-0.0014	0.007	-0.0096	0.004	0.0014	-0.0012	0.0024	0.0074	-0.0232	0.0036	0.011	0.0148	-0.0112	-0.0014	0.001
352	0.664	-0.077	0.4136	0.0242	-0.4288	0.0796	0.2384	-0.0372	0.0414	-0.0368	0.0212	0.002	-0.0038	-0.002	-0.0068	0.0048	-0.0172	0.0028	0.0144	0.0018	0.0214	-0.01	-0.0062	-0.002	-0.0106	-0.0258	0.0152	-0.0004	-0.0146	0.0068
353	0.669	-0.0784	0.402	0.023	-0.43	0.0872	0.239	-0.0216	0.0364	-0.0404	0.0114	0.0124	-0.013	0.0056	0.002	0.0016	0.0042	0.0076	0.0052	0.009	0.002	-0.0084	0.0026	-0.005	-0.0004	0.0082	0.0036	-0.0032	0.0158	-0.0036
354	0.6646	-0.076	0.3998	0.0252	-0.426	0.072	0.241	0.0064	0.0382	-0.026	-0.0062	0.0396	0.001	0.0056	-0.015	-0.006	-0.0012	0.01	-0.0082	-0.009	0.0076	-0.0124	-0.009	-0.003	0.0144	0.001	-0.0048	-0.0152	-0.0082	0.0044
355	0.661	-0.0826	0.4022	0.0176	-0.4188	0.0724	0.2584	-0.0104	0.021	-0.042	-0.009	0.0042	-0.0014	-0.004	-0.0074	0.0062	0.0014	0.0118	0.001	-0.0086	0.0118	0.002	-0.0074	0.0156	0.0032	-0.0118	-0.008	-0.0042	-0.0026	-0.0122
356	0.6678	-0.0846	0.4008	0.013	-0.4248	0.071	0.2682	-0.0034	0.0472	-0.0384	0.0034	-0.0134	0.0016	-0.0134	-0.0022	0.0216	-0.0006	-0.0088	0.0068	0.0114	-0.0058	0.0038	0.0058	0.01	-0.0104	-0.025	0.0016	0.0002	-0.0024	-0.0038
357	0.6678	-0.08	0.4018	0.0176	-0.4236	0.0568	0.268	-0.0024	0.0442	-0.0382	0.009	0.01	-0.0054	0.0042	-0.0082	0.0176	-0.0132	0.005	-0.0158	0.0018	0.002	0.006	0.011	0.0008	0.005	-0.0044	0.0058	-0.0016	0.0178	0.0046
358	0.6708	-0.0872	0.411	0.0148	-0.429	0.0526	0.2778	0.0172	0.028	-0.0338	-0.0106	0.0066	0.0008	-0.0088	-0.0112	-0.0092	0.0052	-0.004	-0.0066	-0.002	-0.008	0.0046	0.004	0.002	0.0162	0.0022	0.0058	-0.0066	-0.008	-0.0054
359	0.6714	-0.082	0.4142	0.0114	-0.4162	0.0598	0.2856	0.0174	0.0364	-0.0328	-0.0004	-0.0266	0.003	0.006	0.0096	-0.001	-0.0118	-0.0044	0.0052	0.0074	0.0292	0.004	0.0048	-0.0028	0.0122	-0.0038	0.0082	-0.0062	-0.0138	-0.0008
360	0.6728	-0.0712	0.4048	0.0024	-0.4084	0.0472	0.293	0.0202	0.009	-0.0416	0.018	-0.0138	-0.0036	-0.0054	-0.011	0.002	-0.0202	0.014	0.012	0.0046	0.02	0.007	0.0132	0.0008	0.0064	-0.0038	0.0012	-0.007	0.0024	0.003
361	0.6684	-0.0668	0.4012	0.006	-0.4028	0.062	0.2924	0.0082	0.0016	-0.0348	-0.0148	-0.0044	-0.0068	-0.0026	-0.0106	0.0182	-0.0114	-0.0022	0	-0.0104	-0.0254	-0.0022	-0.0166	-0.0098	0.0124	-0.005	0.0096	0.0026	0.0198	0.003
362	0.6702	-0.0726	0.3982	0.0024	-0.39	0.0466	0.3042	0.0222	-0.0184	-0.0318	-0.006	0.0024	-0.0026	0.0032	0.0226	0.004	-0.0068	0.0034	-0.0086	0.0168	0.0022	-0.0028	-0.0084	-0.0182	-0.0084	-0.0098	-0.0112	-0.0038	0.016	0.001
363	0.6708	-0.068	0.4	-0.001	-0.4042	0.0522	0.3014	0.0182	-0.02	-0.036	-0.0202	-0.0136	-0.0034	-0.001	-0.0018	0.0008	-0.0162	-0.0252	-0.0084	0.004	-0.0134	-0.0026	-0.0022	0.011	-0.0086	0.0138	0.0062	0.009	-0.011	-0.031
364	0.674	-0.0682	0.401	-0.0126	-0.4044	0.0436	0.3024	0.0038	-0.0428	-0.0342	-0.0106	-0.0036	-0.0088	0.005	-0.022	-0.007	0.0056	-0.001	-0.0056	0.001	0.003	-0.0062	-0.0016	-0.0036	0.008	-0.002	0.0034	0.007	0.006	-0.0014
365	0.683	-0.0754	0.407	-0.0096	-0.4046	0.0464	0.3042	0.0134	-0.036	-0.0402	-0.0114	-0.0088	0.0004	-0.0042	0.0058	-0.0034	0.016	0.0104	0.0068	0.0162	0.0126	0.0104	-0.0138	-0.0224	-0.007	-0.007	0.0028	-0.0106	-0.0016	0.003
366	0.6884	-0.0758	0.4032	-0.0078	-0.3964	0.0576	0.313	0.0252	-0.033	-0.0342	0.0022	0.0006	0.004	0.007	0.031	0.0146	0.0108	0.0122	0.0076	0.0076	0.0056	0	-0.0046	0.0104	-0.003	0.0002	0.0234	-0.0054	0.0046	-0.0046
367	0.6888	-0.081	0.4068	-0.0042	-0.393	0.05	0.311	0.0332	-0.0192	-0.0468	-0.002	0.0112	-0.004	-0.0036	-0.0016	-0.0036	0.0142	0.0238	-0.0072	-0.0044	-0.0024	0.0082	0.011	0.0056	-0.0178	-0.0036	0.0086	-0.0054	0.0002	0.0062
368	0.6946	-0.0836	0.4132	-0.0024	-0.416	0.063	0.315	0.0284	-0.0166	-0.0734	-0.0018	0.004	-0.001	-0.0004	0.0078	0.0088	-0.012	0.013	-0.002	0.007	-0.0008	0.0096	0.021	0.008	0.0094	-0.0074	-0.0012	-0.0062	-0.0058	0.0032
369	0.704	-0.087	0.407	-0.0032	-0.4222	0.0674	0.3152	0.0478	-0.004	-0.0862	-0.0012	-0.0168	0.0002	-0.0082	0.016	0.0044	0.0018	0.0044	0.0062	-0.008	-0.0148	-0.0018	0.002	0.0022	0.0202	-0.0074	-0.0114	-0.016	-0.002	0.0088
370	0.7076	-0.0938	0.4106	-0.0066	-0.4144	0.0712	0.3016	0.0434	-0.002	-0.0904	-0.008	0.0006	0.0082	-0.0008	-0.0018	0.0084	-0.0046	-0.0164	0.0046	-0.0098	0.0032	-0.001	0.0038	0.0082	0.0148	0.0054	0.0042	-0.0102	0.0024	-0.0054
371	0.708	-0.0846	0.4066	-0.0092	-0.4044	0.0776	0.3076	0.0388	0.0006	-0.0904	0.0058	-0.008	0.0046	0.0008	0.0026	-0.0082	-0.011	-0.0054	-0.008	-0.007	0.0028	-0.009	0.009	0.0008	0.0118	0.0154	-0.0026	0.0008	0.0154	-0.009
372	0.7068	-0.0812	0.4026	-0.0218	-0.4136	0.0728	0.332	0.0234	0.0036	-0.0886	-0.0148	-0.0054	0.0018	-0.0156	-0.0048	0.0046	-0.012	-0.006	-0.0134	-0.0114	0.0124	-0.0074	0.0078	-0.0208	-0.0102	0.0046	-0.0148	0.0046	0.0012	0.0056
373	0.7024	-0.0772	0.4026	-0.0184	-0.4308	0.0688	0.3264	0.0274	-0.002	-0.0848	-0.0028	-0.0042	0.0096	0.0086	0.0052	0.0038	0.006	-0.0044	0.0038	-0.0122	0.0108	-0.0114	-0.0118	-0.0038	-0.0106	0.0106	-0.0028	-0.0102	-0.0136	0.0036
374	0.7014	-0.0774	0.4106	-0.0262	-0.423	0.0624	0.3206	0.0226	0.0004	-0.0882	0.0034	-0.0192	0.0134	0.0202	0.0054	0.0186	-0.0036	-0.0098	-0.0124	-0.004	0.0076	0.0158	-0.0156	-0.0088	-0.0022	0.0168	0.0042	0.0006	0.018	-0.0046
375	0.7022	-0.076	0.409	-0.03	-0.4304	0.0528	0.335	0.0172	-0.0034	-0.0796	-0.0122	0.0128	0.004	0.0006	-0.001	0.0006	-0.022	0.0154	0.0064	0.0094	-0.0068	0.0052	-0.004	-0.0156	0.012	0.0038	0.0066	0.0036	0.0056	-0.0026
376	0.7054	-0.0774	0.4094	-0.0226	-0.4128	0.0664	0.335	0.0204	-0.002	-0.0656	-0.012	0.0084	0.0108	0.013	0.0114	-0.004	0.0092	-0.004	-0.0004	-0.0102	-0.0026	0.0082	-0.0092	0.0064	0.003	0.0062	0.0156	-0.0064	-0.0052	-0.0054
377	0.7002	-0.0698	0.4122	-0.0176	-0.4238	0.0782	0.3344	0.0238	-0.0136	-0.0736	-0.0028	-0.004	-0.0058	-0.0096	0.0014	0.0134	-0.0032	-0.0164	0.0074	-0.005	0.0158	0.0116	0.0048	-0.0136	-0.0014	0.0022	0.0002	0.0004	0.0128	-0.0078
378	0.7038	-0.0722	0.3966	-0.0208	-0.4308	0.0842	0.3256	0.0206	-0.0016	-0.0678	0.0094	-0.0002	0.0078	-0.0038	-0.0076	0.0114	-0.0064	-0.0118	0.0026	0.0092	0.0014	0.0028	0.0026	-0.0126	0.0104	0.0196	-0.0054	0.0052	-0.0026	-0.001
379	0.7036	-0.0702	0.3962	-0.0198	-0.4414	0.0934	0.337	0.0324	-0.0154	-0.0512	0.0096	0.0056	-0.0062	0.005	0.0298	0.023	-0.0046	-0.0002	-0.0098	0.0008	-0.0038	0.0094	0.0068	0.004	-0.013	-0.0046	0.0198	-0.0096	0.0144	-0.0046
380	0.7072	-0.0676	0.3992	-0.0258	-0.436	0.0952	0.3426	0.0286	0.001	-0.0458	0.0034	-0.0054	0.0168	0.0062	0.0044	-0.002	-0.0156	0.01	-0.0052	0.0038	-0.0004	-0.0134	0.0056	0.0026	0.0016	-0.0056	0.0102	-0.0148	-0.0008	-0.0028
381	0.7088	-0.06	0.3944	-0.0196	-0.4394	0.0968	0.3498	0.0222	0.0068	-0.047	-0.0108	0.0114	0.0036	-0.01	-0.0112	-0.0044	-0.0154	0.0046	0.0182	0.0056	0.0016	0.003	-0.0094	-0.0002	0.0032	0.0056	0.0188	0.0046	-0.0182	0.0078
382	0.7018	-0.0598	0.3924	-0.0232	-0.4454	0.0878	0.35	0.026	0.0024	-0.0552	-0.0028	0.0064	-0.0108	0.005	-0.0054	-0.0048	0.011	-0.0068	0.0142	-0.007	0.0068	-0.008	0.0008	-0.0022	0.0088	-0.014	-0.0018	-0.007	0.0006	0.0038
383	0.7036	-0.0548	0.3964	-0.0262	-0.441	0.0742	0.354	0.0448	0.0002	-0.0366	0.0066	0.0046	-0.008	0.0122	0.01	0.003	0.0074	-0.0056	0.0058	-0.004	-0.0024	-0.0158	0.007	-0.0192	0.014	0.0096	0.0006	-0.0054	-0.0014	0.0086
384	0.7038	-0.0524	0.39	-0.0242	-0.4352	0.0624	0.3634	0.0376	0.006	-0.0408	-0.0058	0.0134	-0.0052	0.0222	0.0042	-0.0056	-0.0078	-0.0016	0.004	-0.0028	-0.004	-0.0114	0.0142	-0.0008	-0.0084	-0.0058	0.0072	0.0084	0.008	-0.0034
385	0.6998	-0.0534	0.3948	-0.0306	-0.4442	0.0602	0.3582	0.046	0.0212	-0.0432	-0.0026	0.0086	0.0068	-0.005	-0.0206	0.0028	-0.0074	-0.0032	-0.0046	0.0156	-0.0008	0	-0.0126	0.0186	0.0056	0.0084	-0.0068	-0.0104	0.008	0.0156
386	0.6972	-0.0528	0.398	-0.0344	-0.4484	0.0624	0.361	0.0498	0.0316	-0.0264	0.0118	-0.0006	0.009	-0.0064	0.0346	0.0052	0.0006	0	0.016	-0.0074	0.0106	-0.0002	-0.0116	-0.0112	-0.0108	-0.0054	0.0008	0.0072	0.0004	0.0046
387	0.7062	-0.056	0.4008	-0.0408	-0.4478	0.0592	0.3614	0.0446	0.022	-0.0292	-0.0002	0.012	0.0094	0.0036	0.0076	0.0054	0.0068	-0.0138	0.0156	0.0124	0.019	0.0138	0.0076	-0.0034	0.0064	0.0142	-0.0062	-0.002	-0.0074	-0.0212
388	0.7086	-0.0538	0.4116	-0.0384	-0.4484	0.0702	0.3438	0.0508	0.0064	-0.0408	-0.0124	-0.0104	-0.002	-0.0124	0.015	0.0144	0.0056	0.018	-0.0122	-0.0004	0.001	-0.0062	-0.0132	-0.0038	0.0084	0.0106	-0.0046	0.0006	-0.0074	0.0042
389	0.7054	-0.0644	0.4142	-0.0474	-0.4554	0.0696	0.3336	0.0496	0.0106	-0.0394	-0.0002	-0.0066	-0.0142	-0.0294	0.021	0.0026	0.0036	0.0088	-0.0038	0.0058	0.0052	0.01	-0.0102	0.0166	-0.0074	-0.0068	0.0042	0.0198	-0.0002	-0.0036
390	0.7074	-0.0618	0.4218	-0.048	-0.449	0.0754	0.3372	0.0452	-0.0092	-0.0352	-0.0024	-0.0002	0.0042	-0.0094	0.0134	0.0096	-0.0188	0.006	-0.0112	0.0142	0.0052	0.0098	-0.007	0.0104	0.0064	-0.0014	-0.0162	0.0074	-0.003	0.0164
391	0.6998	-0.0576	0.4364	-0.0568	-0.4426	0.0786	0.363	0.0356	-0.0188	-0.0334	0.012	0.022	0.0026	0.0114	0.0008	-0.0024	-0.0104	-0.0008	0.009	0.0056	0.0068	-0.016	0.0082	-0.006	0.0022	-0.0076	-0.005	-0.0006	-0.009	-0.0188
392	0.7006	-0.0606	0.4376	-0.0564	-0.4398	0.0902	0.3586	0.0656	-0.0104	-0.0432	-0.0004	0.0104	-0.002	0.0094	0.01	0	-0.0108	0.006	0.0084	0.0034	0.0054	-0.008	-0.017	0.0074	-0.009	-0.0064	0.0112	-0.0138	0.0074	0.0154
393	0.7016	-0.0558	0.4384	-0.054	-0.4418	0.1008	0.366	0.0542	-0.0374	-0.058	0.0054	-0.002	-0.0108	0.0212	0.0016	0.0044	-0.0042	0.0026	0.0018	-0.0082	-0.0184	-0.0076	-0.0088	-0.0126	-0.0034	0.0062	0.0064	0.0068	0.009	0.0086
394	0.7026	-0.0662	0.4322	-0.0548	-0.4354	0.1022	0.371	0.0702	-0.0396	-0.0436	0.0116	0.0066	0.0104	0.0126	0.0118	0.0108	0.0138	0.009	-0.0036	0.0008	0.005	0.0268	-0.0174	0.0074	0.0014	0.0108	0.0082	-0.0042	-0.0044	-0.01
395	0.7022	-0.0648	0.4228	-0.0626	-0.4346	0.1094	0.3662	0.0646	-0.0326	-0.0274	0	0.0102	0.01	-0.01	-0.002	-0.0012	0.0214	0.0024	-0.0092	-0.0074	-0.0012	0.004	-0.0026	-0.0078	0.0002	0.0066	-0.007	0.0004	-0.007	-0.0036
396	0.6996	-0.071	0.4256	-0.0678	-0.4524	0.0968	0.3582	0.0418	-0.0416	-0.0358	0.0194	0.0024	0.0066	0.0042	0.001	0.0094	0.009	-0.0022	-0.0038	-0.0058	0.0002	0.006	0.011	0.0116	0.0062	-0.0116	-0.003	0.006	-0.0166	0.001
397	0.6988	-0.062	0.4204	-0.0648	-0.438	0.1026	0.3558	0.0232	-0.0518	-0.015	-0.001	0.0058	0.0084	0.0094	-0.019	-0.0008	-0.0102	0.0136	-0.0126	-0.015	-0.0014	0	-0.0102	-0.0122	0.0116	-0.0138	-0.0138	0.013	-0.0136	-0.0058
398	0.6958	-0.0614	0.4218	-0.0702	-0.4286	0.1004	0.3404	0.0242	-0.0424	-0.0384	0.0006	0.0048	0.0098	0.0144	-0.0034	-0.0028	-0.0162	-0.0058	-0.0164	0.0026	0.0054	0.0008	-0.0078	0.0098	-0.0078	0.0022	0.003	0.0222	0.0004	0.0086
399	0.6994	-0.059	0.4246	-0.0694	-0.4238	0.1042	0.3466	0.0196	-0.0314	-0.0508	0.0116	-0.0094	0.005	0.0026	0.0042	0.0052	-0.01	-0.0162	0.0108	0	0.0036	0.0012	0.008	0.0222	-0.0008	0.003	-0.009	0.0034	-0.0148	0.0036
400	0.7014	-0.0476	0.424	-0.076	-0.4346	0.1174	0.336	0.018	-0.0348	-0.0664	-0.0044	-0.0142	0.006	-0.0064	0.0084	0.0002	-0.0066	-0.014	-0.0122	0.0098	0.016	0.0128	0.01	-0.0004	0.0076	0.0034	-0.0038	0.0098	0.0208	-0.003
401	0.7168	-0.0496	0.424	-0.0766	-0.4384	0.1262	0.3316	0.0128	-0.0202	-0.0742	0.0018	-0.0094	-0.0028	-0.0036	-0.002	0.012	-0.0004	-0.0078	-0.0198	-0.0038	-0.0008	0.0202	0.0056	0.0002	-0.0026	-0.019	0.0032	-0.0058	-0.0034	-0.0022
402	0.71	-0.052	0.4108	-0.0838	-0.4458	0.1204	0.337	0.0112	-0.0188	-0.0668	0.0036	0.0066	-0.0066	-0.009	0.0002	0.0082	0.0102	0.009	0.0058	-0.005	-0.0164	0.013	0.0088	0.013	0.0204	-0.013	0.0064	-0.007	0.005	-0.0072
403	0.7092	-0.0486	0.4134	-0.0876	-0.4426	0.1312	0.341	0.03	-0.0102	-0.045	-0.0066	0.0038	-0.0186	-0.0028	0.0324	-0.0118	0.0054	-0.0056	0.0004	-0.012	0.0014	0.0112	0.0016	0.002	0.0252	0.0032	0.0052	0.007	0.0174	0.0106
404	0.7086	-0.055	0.4176	-0.0842	-0.4434	0.1254	0.3466	0.013	-0.0064	-0.016	-0.0074	0.0054	0	-0.0036	-0.0138	0.0042	0.014	-0.0092	-0.0034	-0.0044	0.0174	-0.0016	-0.01	-0.0048	-0.0012	0.0198	0.0024	-0.013	0.0064	0.0238
405	0.712	-0.0644	0.4156	-0.0824	-0.4382	0.125	0.3706	0.0224	-0.0284	-0.0026	0.0026	0.0056	0.0126	-0.0226	-0.0098	0.001	-0.0016	-0.0028	-0.0192	-0.0176	0.008	0.0262	-0.0004	-0.0048	-0.0072	0.005	-0.0086	-0.0114	-0.0026	0.009
406	0.7146	-0.0636	0.4172	-0.0744	-0.4434	0.1334	0.363	0.0234	-0.02	-0.0168	-0.011	-0.0092	0.0104	0.0092	-0.011	0.0096	-0.0048	0.006	-0.0082	-0.0082	-0.0038	0.0032	0.0108	0.0114	0.0178	0.011	0.0006	-0.0088	0.0064	-0.0026
407	0.7032	-0.0622	0.4092	-0.0702	-0.4374	0.148	0.3542	0.0218	-0.0152	-0.032	-0.0084	0.0048	-0.0002	0.002	0.0082	0.0128	0.0048	0.0076	0.0106	-0.0034	0.0058	-0.004	0.0126	0.0184	0.004	0.01	0.0048	0.001	-0.0068	0.009
408	0.7032	-0.0614	0.4228	-0.0714	-0.4424	0.1414	0.342	0.0386	-0.0422	-0.043	0.001	0.0102	0.007	-0.009	-0.0176	0.0096	0.0082	-0.0002	0.0072	-0.0166	-0.011	0.0046	0.0114	-0.0092	-0.0136	0.0076	0.0024	0.0138	-0.0026	0.0036
409	0.7042	-0.0628	0.4236	-0.0862	-0.4488	0.1524	0.3472	0.0472	-0.0706	-0.0444	0	0.0112	-0.0142	0.0024	-0.0056	0.0072	0.0028	0.0058	0.0148	-0.0144	0.0068	0.009	-0.003	0.0022	0.0144	-0.0048	0.0054	-0.0018	-0.0144	-0.0032
410	0.698	-0.0642	0.4228	-0.0834	-0.4462	0.1548	0.3322	0.038	-0.0842	-0.0192	-0.0188	0.003	-0.0138	0.012	-0.0028	-0.0036	0.0214	0	0.0154	0.0018	-0.012	-0.005	0.0074	0.0088	-0.0068	-0.0048	0.0154	0.009	0.0034	0.008
411	0.6974	-0.0634	0.4192	-0.0712	-0.4514	0.1458	0.3304	0.029	-0.0764	-0.0074	-0.0096	0.001	0.0036	0.0182	-0.0024	-0.0132	0.0074	-0.007	0.0028	-0.0006	-0.0086	0.0036	0.0016	-0.0052	0.0016	-0.0136	0.0182	0.013	0.0104	0.0152
412	0.6952	-0.06	0.4282	-0.071	-0.466	0.1474	0.3396	0.0214	-0.0738	-0.0082	-0.0068	-0.0038	0.0064	-0.005	0.0036	0.0088	0.0026	0.0022	-0.0016	0.0034	0.0018	-0.0014	-0.0012	-0.0076	0.0044	0.012	0.01	-0.012	-0.019	0.0008
413	0.695	-0.0566	0.4358	-0.0796	-0.4572	0.155	0.3374	0.035	-0.0768	0.0026	0.012	-0.01	-0.002	0.0148	-0.007	-0.0034	0.0122	-0.0106	0.0024	-0.0076	0.0042	0.0028	-0.011	-0.0148	0.0056	-0.0036	0.0032	-0.016	-0.0196	0.0004
414	0.6952	-0.053	0.4364	-0.0678	-0.4456	0.14	0.3292	0.0628	-0.0764	-0.0032	0.0022	-0.0068	-0.009	0.0152	-0.0044	-0.0052	0.0124	-0.0158	-0.0038	-0.0116	-0.006	0.0038	-0.0174	-0.0196	0.0064	-0.0188	0.022	-0.0012	0.019	-0.007
415	0.6898	-0.0466	0.4472	-0.0668	-0.4434	0.1438	0.3344	0.0498	-0.065	-0.0024	0.0086	0.0106	0.0018	-0.003	-0.0096	-0.002	0.0094	-0.0028	-0.024	0.0088	0.008	-0.0242	-0.0042	-0.0028	-0.0012	-0.018	0.0056	0.002	-0.008	-0.0012
416	0.6886	-0.0516	0.4378	-0.0692	-0.4506	0.1434	0.3296	0.056	-0.06	-0.012	0.0238	0.0016	0.009	-0.0162	-0.0026	-0.0092	-0.0034	0.0086	0.0184	-0.0004	-0.017	-0.006	-0.018	0.0042	0.0002	-0.021	0.0064	0.0086	-0.0066	0.0078
417	0.6904	-0.0562	0.424	-0.0596	-0.4822	0.1554	0.3378	0.0446	-0.0602	0.0078	-0.0074	0.0048	-0.0118	-0.0184	-0.006	0.0124	0.0178	-0.0054	0.0026	0.0128	-0.003	0.0008	0.0172	0.0042	-0.0222	0.0094	0.0152	0.0016	-0.0024	-0.0112
418	0.6934	-0.0504	0.4208	-0.059	-0.48	0.1304	0.3328	0.045	-0.0708	-0.0042	0.0016	-0.0086	-0.0012	0.0122	0	0.002	0.0052	0.0052	0.0162	0.003	-0.0054	-0.0142	0.0242	-0.0202	0.0056	-0.0114	0.0026	-0.0088	-0.0226	0.022
419	0.6938	-0.056	0.4224	-0.051	-0.4828	0.129	0.318	0.0486	-0.0724	0.0056	0.0082	0.0108	0.0044	-0.0024	0.0114	-0.0048	0.0084	0.0012	0.0048	-0.0036	-0.0104	0.02	-0.013	-0.0086	-0.0222	0.0066	-0.0096	0.0058	0.002	-0.0026
420	0.6868	-0.0628	0.4316	-0.0486	-0.4844	0.1166	0.3202	0.0434	-0.074	0.001	0.0188	-0.0092	-0.0092	0.006	0.0038	-0.0022	-0.017	-0.0084	-0.0056	-0.0188	0.0112	0.005	0.007	-0.0064	-0.0156	-0.0012	0.0082	0.0034	-0.0024	0.0076
421	0.693	-0.0588	0.4434	-0.0482	-0.482	0.1152	0.3258	0.0272	-0.0608	-0.016	-0.0092	0.0146	0.0006	0.0096	0.0182	-0.0146	0.004	-0.0106	0.0042	0.004	-0.0036	0.0136	-0.0116	-0.014	0.007	-0.01	-0.012	-0.0004	0.0076	-0.0212
422	0.6856	-0.0604	0.4504	-0.0502	-0.4842	0.123	0.3258	0.0298	-0.0604	0.0132	0.0046	0.0102	-0.0104	0.0156	0.0006	0.0056	-0.0046	-0.0052	-0.0096	-0.0034	-0.002	-0.0132	-0.0054	-0.012	0.0094	-0.0034	0.0156	-0.0038	-0.0156	-0.0174
